DATE,SECS,PDS1,DCL,DCI,PDADC,CPTP,CPTF,CPTD,VBC,VFALIM,VFA,XFA,TPCB,VTEMP,CTEMP,VHTR,CHTR,RFL,PDSU,TEMPCO,VQPA,VQP,FAIL
01.05:38:38,217540,0.0,1.5326,0.0,33362,15667,7119,8548,1.4412,0.0,31015,28464,34.406,91.88,82.852,41293,42891,25439,613,0,0,19650,0.0
01.05:38:48,217550,0.0,1.5306,0.0,33298,15658,7041,8617,1.4412,0.0,31068,28449,34.406,91.877,82.852,41296,42891,25481,578,0,0,19650,0.0
01.05:38:58,217560,0.0,1.5319,0.0,28013,15723,7085,8638,1.4412,0.0,31043,28464,34.438,91.879,82.852,41326,42884,25352,648,0,0,19650,0.0
01.05:39:08,217570,0.0,1.5326,0.0,33478,15680,7084,8596,1.4399,0.0,30975,28444,34.438,91.879,82.852,41304,42899,25322,622,0,0,19650,0.0
01.05:39:19,217580,0.0,1.5326,0.0,33579,15652,7048,8604,1.4412,0.0,31034,28433,34.375,91.878,82.852,41298,42900,25431,630,0,0,19650,0.0
01.05:39:29,217590,0.0,1.5319,0.0,33187,15691,7051,8640,1.4412,0.0,30940,28451,34.406,91.88,82.852,41262,42892,25363,570,0,0,19650,0.0
01.05:39:39,217600,0.0,1.5319,0.0,33182,15694,7068,8626,1.4412,0.0,30969,28445,34.406,91.881,82.852,41300,42892,25381,584,0,0,19650,0.0
01.05:39:49,217610,0.0,1.5319,0.0,27876,15668,7118,8550,1.4412,0.0,30985,28441,34.438,91.879,82.852,41312,42892,25315,633,0,0,19650,0.0
01.05:39:59,217620,0.0,1.5319,0.0,33306,15719,7117,8602,1.4412,0.0,30940,28442,34.438,91.878,82.852,41264,42892,25307,607,0,0,19650,0.0
01.05:40:09,217630,0.0,1.5333,0.0,27519,15674,7088,8586,1.4399,0.0,30965,28449,34.438,91.879,82.852,41302,42892,25307,587,0,0,19650,0.0
01.05:40:19,217640,0.0,1.5319,0.0,33229,15630,7067,8563,1.4412,0.0,30998,28441,34.438,91.878,82.852,41291,42893,25331,614,0,0,19650,0.0
01.05:40:29,217650,0.0,1.5333,0.0,33268,15659,7010,8649,1.4412,0.0,31011,28461,34.406,91.876,82.852,41331,42893,25236,606,0,0,19650,0.0
01.05:40:39,217660,0.0,1.5333,0.0,27805,15704,7098,8606,1.4412,0.0,30984,28453,34.406,91.877,82.852,41299,42901,25349,575,0,0,19650,0.0
01.05:40:49,217670,0.0,1.5333,0.0,33372,15689,6980,8709,1.4412,0.0,30967,28425,34.406,91.875,82.852,41297,42893,25364,637,0,0,19650,0.0
01.05:40:59,217680,0.0,1.534,0.0,33229,15735,7038,8697,1.4412,0.0,31016,28445,34.406,91.879,82.852,41297,42901,25331,572,0,0,19650,0.0
01.05:41:09,217690,0.0,1.5326,0.0,33182,15687,7092,8595,1.4412,0.0,30958,28478,34.406,91.879,82.852,41300,42901,25215,652,0,0,19650,0.0
01.05:41:19,217700,0.0,1.5306,0.0,27736,15685,7017,8668,1.4412,0.0,30997,28443,34.438,91.878,82.852,41287,42893,25367,557,0,0,19650,0.0
01.05:41:29,217710,0.0,1.5326,0.0,27803,15651,7085,8566,1.4412,0.0,31006,28439,34.406,91.879,82.852,41298,42894,25350,627,0,0,19650,0.0
01.05:41:39,217720,0.0,1.5313,0.0,33426,15639,7029,8610,1.4412,0.0,30938,28475,34.406,91.879,82.852,41283,42886,25336,641,0,0,19650,0.0
01.05:41:49,217730,0.0,1.5319,0.0,33426,15719,7127,8592,1.4412,0.0,30978,28460,34.406,91.879,82.852,41310,42894,25258,617,0,0,19650,0.0
01.05:41:59,217740,0.0,1.5313,0.0,33449,15684,7019,8665,1.4412,0.0,30987,28463,34.438,91.88,82.852,41273,42902,25370,493,0,0,19650,0.0
01.05:42:09,217750,0.0,1.534,0.0,35528,15784,7053,8731,1.4412,0.0,31003,28455,34.406,91.878,82.852,41312,42894,25398,634,0,0,19650,0.0
01.05:42:20,217760,0.0,1.5326,0.0,33494,15707,7081,8626,1.4412,0.0,30975,28437,34.438,91.878,82.852,41284,42894,25259,642,0,0,19650,0.0
01.05:42:30,217770,0.0,1.5319,0.0,33289,15607,7039,8568,1.4412,0.0,30975,28447,34.406,91.879,82.852,41274,42903,25343,589,0,0,19650,0.0
01.05:42:40,217780,0.0,1.5313,0.0,33453,15613,7036,8577,1.4412,0.0,30968,28455,34.406,91.877,82.852,41322,42895,25287,624,0,0,19650,0.0
01.05:42:50,217790,0.0,1.5319,0.0,33431,15703,7054,8649,1.4412,0.0,31026,28455,34.375,91.878,82.852,41306,42903,25412,569,0,0,19650,0.0
01.05:43:00,217800,0.0,1.5319,0.0,27681,15769,7106,8663,1.4399,0.0,30961,28471,34.375,91.877,82.852,41287,42896,25311,609,0,0,19650,0.0
01.05:43:10,217810,0.0,1.5313,0.0,33290,15705,7014,8691,1.4412,0.0,30980,28465,34.406,91.879,82.852,41306,42904,25348,532,0,0,19650,0.0
01.05:43:20,217820,0.0,1.5306,0.0,33463,15684,7064,8620,1.4412,0.0,30923,28436,34.406,91.879,82.852,41272,42896,25203,630,0,0,19650,0.0
01.05:43:30,217830,0.0,1.5313,0.0,33610,15670,7062,8608,1.4412,0.0,30960,28471,34.375,91.88,82.852,41301,42904,25358,572,0,0,19650,0.0
01.05:43:40,217840,0.0,1.5313,0.0,33445,15743,7059,8684,1.4412,0.0,30955,28485,34.406,91.879,82.852,41312,42897,25332,595,0,0,19650,0.0
01.05:43:50,217850,0.0,1.5326,0.0,33454,15691,7007,8684,1.4412,0.0,30953,28429,34.375,91.878,82.852,41281,42905,25363,553,0,0,19650,0.0
01.05:44:00,217860,0.0,1.5326,0.0,33494,15751,7075,8676,1.4412,0.0,30992,28446,34.375,91.877,82.852,41301,42906,25308,642,0,0,19650,0.0
01.05:44:10,217870,0.0,1.5326,0.0,33591,15683,7035,8648,1.4412,0.0,30978,28459,34.406,91.88,82.852,41314,42906,25455,620,0,0,19650,0.0
01.05:44:20,217880,0.0,1.5319,0.0,33389,15725,7094,8631,1.4399,0.0,30964,28474,34.406,91.879,82.852,41307,42906,25363,644,0,0,19650,0.0
01.05:44:30,217890,0.0,1.5319,0.0,33572,15678,7067,8611,1.4412,0.0,30940,28446,34.406,91.877,82.852,41277,42899,25337,558,0,0,19650,0.0
01.05:44:40,217900,0.0,1.5319,0.0,33365,15756,7070,8686,1.4399,0.0,30942,28446,34.406,91.88,82.852,41277,42907,25310,577,0,0,19650,0.0
01.05:44:50,217910,0.0,1.5333,0.0,27642,15675,7075,8600,1.4412,0.0,31012,28471,34.406,91.878,82.852,41329,42900,25429,566,0,0,19650,0.0
01.05:45:00,217920,0.0,1.5313,0.0,33487,15810,7137,8673,1.4412,0.0,30912,28437,34.406,91.879,82.852,41284,42900,25199,607,0,0,19650,0.0
01.05:45:10,217930,0.0,1.5326,0.0,33503,15712,7087,8625,1.4412,0.0,31000,28467,34.406,91.876,82.852,41319,42900,25390,637,0,0,19650,0.0
01.05:45:20,217940,0.0,1.5319,0.0,33525,15682,7065,8617,1.4412,0.0,30964,28440,34.406,91.875,82.852,41324,42900,25203,675,0,0,19650,0.0
01.05:45:30,217950,0.0,1.5333,0.0,33319,15682,7072,8610,1.4412,0.0,30946,28429,34.406,91.879,82.852,41274,42908,25367,579,0,0,19650,0.0
01.05:45:40,217960,0.0,1.5333,0.0,33116,15837,7259,8578,1.4399,0.0,30963,28459,34.406,91.878,82.852,41290,42900,25334,603,0,0,19650,0.0
01.05:45:50,217970,0.0,1.5313,0.0,33384,15699,6993,8706,1.4412,0.0,31003,28422,34.406,91.877,82.852,41285,42892,25410,610,0,0,19650,0.0
01.05:46:01,217980,0.0,1.5319,0.0,27443,15723,7114,8609,1.4412,0.0,31014,28461,34.406,91.877,82.852,41298,42908,25424,581,0,0,19650,0.0
01.05:46:11,217990,0.0,1.5319,0.0,33351,15615,7045,8570,1.4399,0.0,30992,28452,34.375,91.877,82.852,41307,42900,25332,573,0,0,19650,0.0
01.05:46:21,218000,0.0,1.5333,0.0,33474,15714,7176,8538,1.4412,0.0,31005,28417,34.375,91.873,82.852,41326,42892,25342,562,0,0,19650,0.0
01.05:46:31,218010,0.0,1.5313,0.0,33340,15745,7134,8611,1.4412,0.0,30977,28441,34.375,91.877,82.852,41307,42900,25305,615,0,0,19650,0.0
01.05:46:41,218020,0.0,1.5319,0.0,33329,15637,7044,8593,1.4412,0.0,30988,28403,34.406,91.878,82.852,41281,42901,25359,559,0,0,19650,0.0
01.05:46:51,218030,0.0,1.5333,0.0,33622,15739,7115,8624,1.4412,0.0,30975,28439,34.375,91.877,82.852,41284,42901,25356,648,0,0,19650,0.0
01.05:47:01,218040,0.0,1.5319,0.0,33866,15809,7154,8655,1.4412,0.0,31024,28407,34.375,91.877,82.852,41309,42902,25359,582,0,0,19650,0.0
01.05:47:11,218050,0.0,1.5292,0.0,33578,15730,7041,8689,1.4399,0.0,31012,28464,34.406,91.877,82.852,41291,42902,25356,635,0,0,19650,0.0
01.05:47:21,218060,0.0,1.5319,0.0,33435,15747,7120,8627,1.4412,0.0,30902,28407,34.375,91.878,82.852,41262,42902,25192,564,0,0,19650,0.0
01.05:47:31,218070,0.0,1.5319,0.0,33083,15573,6970,8603,1.4412,0.0,31008,28426,34.375,91.878,82.852,41288,42903,25419,613,0,0,19650,0.0
01.05:47:41,218080,0.0,1.5319,0.0,33268,15644,7058,8586,1.4412,0.0,30979,28434,34.375,91.879,82.852,41299,42911,25364,608,0,0,19650,0.0
01.05:47:51,218090,0.0,1.5306,0.0,33292,15748,7136,8612,1.4412,0.0,31112,28455,34.375,91.875,82.852,41298,42904,25487,584,0,0,19650,0.0
01.05:48:01,218100,0.0,1.5326,0.0,33503,15662,7035,8627,1.4399,0.0,31008,28449,34.406,91.877,82.852,41317,42912,25397,560,0,0,19650,0.0
01.05:48:11,218110,0.0,1.5326,0.0,33232,15642,7011,8631,1.4412,0.0,31018,28439,34.375,91.876,82.852,41291,42913,25408,584,0,0,19650,0.0
01.05:48:21,218120,0.0,1.5313,0.0,33372,15674,7007,8667,1.4412,0.0,31013,28433,34.375,91.876,82.852,41315,42906,25350,623,0,0,19650,0.0
01.05:48:31,218130,0.0,1.5319,0.0,33444,15710,7034,8676,1.4412,0.0,30974,28421,34.375,91.877,82.852,41303,42914,25298,604,0,0,19650,0.0
01.05:48:41,218140,0.0,1.5319,0.0,33516,15699,7093,8606,1.4399,0.0,30961,28459,34.375,91.877,82.852,41332,42906,25359,605,0,0,19650,0.0
01.05:48:51,218150,0.0,1.5333,0.0,27067,15678,7070,8608,1.4412,0.0,30988,28442,34.375,91.877,82.852,41303,42907,25409,597,0,0,19650,0.0
01.05:49:01,218160,0.0,1.5326,0.0,33718,15688,7089,8599,1.4412,0.0,30935,28409,34.375,91.876,82.852,41296,42907,25199,640,0,0,19650,0.0
01.05:49:12,218170,0.0,1.5326,0.0,33444,15684,7006,8678,1.4412,0.0,31018,28453,34.375,91.879,82.852,41332,42908,25396,578,0,0,19650,0.0
01.05:49:22,218180,0.0,1.5326,0.0,33506,15677,6986,8691,1.4412,0.0,31010,28443,34.375,91.877,82.852,41325,42908,25383,624,0,0,19650,0.0
01.05:49:32,218190,0.0,1.5319,0.0,33637,15670,7041,8629,1.4412,0.0,30993,28419,34.406,91.875,82.852,41316,42916,25316,592,0,0,19650,0.0
01.05:49:42,218200,0.0,1.534,0.0,33398,15701,7261,8440,1.4412,0.0,31035,28452,34.375,91.878,82.852,41345,42909,25312,598,0,0,19650,0.0
01.05:49:52,218210,0.0,1.5299,0.0,33447,15728,7156,8572,1.4412,0.0,30989,28425,34.375,91.877,82.852,41295,42909,25293,630,0,0,19650,0.0
01.05:50:02,218220,0.0,1.5333,0.0,33492,15667,6971,8696,1.4412,0.0,31072,28441,34.344,91.875,82.852,41316,42909,25414,646,0,0,19650,0.0
01.05:50:12,218230,0.0,1.5319,0.0,33482,15732,7042,8690,1.4399,0.0,30949,28429,34.375,91.878,82.852,41288,42909,25319,628,0,0,19650,0.0
01.05:50:22,218240,0.0,1.5326,0.0,33536,15686,7062,8624,1.4412,0.0,31055,28427,34.375,91.873,82.852,41317,42909,25455,588,0,0,19650,0.0
01.05:50:32,218250,0.0,1.5313,0.0,33669,15661,7088,8573,1.4412,0.0,30972,28421,34.375,91.879,82.852,41294,42909,25301,560,0,0,19650,0.0
01.05:50:42,218260,0.0,1.5313,0.0,33457,15678,7092,8586,1.4412,0.0,30995,28412,34.375,91.878,82.852,41299,42909,25296,559,0,0,19650,0.0
01.05:50:52,218270,0.0,1.5333,0.0,27483,15769,7107,8662,1.4412,0.0,31030,28478,34.406,91.879,82.852,41328,42909,25487,601,0,0,19650,0.0
01.05:51:02,218280,0.0,1.5333,0.0,33219,15667,7102,8565,1.4412,0.0,31010,28456,34.406,91.877,82.852,41300,42909,25425,581,0,0,19650,0.0
01.05:51:12,218290,0.0,1.5306,0.0,33506,15757,7083,8674,1.4412,0.0,30933,28477,34.406,91.88,82.852,41273,42901,25291,619,0,0,19650,0.0
01.05:51:22,218300,0.0,1.5306,0.0,33531,15760,7057,8703,1.4412,0.0,30941,28434,34.375,91.878,82.852,41290,42909,25306,597,0,0,19650,0.0
01.05:51:32,218310,0.0,1.5333,0.0,27604,15708,7015,8693,1.4399,0.0,30973,28449,34.406,91.878,82.852,41309,42917,25408,606,0,0,19650,0.0
01.05:51:42,218320,0.0,1.5306,0.0,33486,15689,7085,8604,1.4412,0.0,30972,28442,34.406,91.879,82.852,41312,42908,25377,572,0,0,19650,0.0
01.05:51:52,218330,0.0,1.5333,0.0,33516,15740,7098,8642,1.4412,0.0,30910,28413,34.375,91.876,82.852,41285,42908,25248,611,0,0,19650,0.0
01.05:52:02,218340,0.0,1.5333,0.0,33249,15697,7056,8641,1.4412,0.0,30999,28419,34.406,91.876,82.852,41333,42908,25382,651,0,0,19650,0.0
01.05:52:12,218350,0.0,1.5299,0.0,33391,15680,7009,8671,1.4412,0.0,30888,28437,34.406,91.879,82.852,41263,42907,25311,594,0,0,19650,0.0
01.05:52:22,218360,0.0,1.5313,0.0,33428,15678,7048,8630,1.4412,0.0,30943,28450,34.406,91.878,82.852,41311,42899,25329,579,0,0,19650,0.0
01.05:52:33,218370,0.0,1.5313,0.0,27561,15709,7071,8638,1.4399,0.0,30939,28437,34.406,91.879,82.852,41291,42906,25339,646,0,0,19650,0.0
01.05:52:43,218380,0.0,1.5333,0.0,33447,15697,7102,8595,1.4412,0.0,30978,28400,34.406,91.879,82.852,41315,42906,25378,576,0,0,19650,0.0
01.05:52:53,218390,0.0,1.5299,0.0,33545,15661,7083,8578,1.4412,0.0,30991,28420,34.406,91.879,82.852,41319,42905,25452,577,0,0,19650,0.0
01.05:53:03,218400,0.0,1.5326,0.0,33225,15712,7081,8631,1.4412,0.0,30946,28459,34.375,91.879,82.852,41312,42897,25378,625,0,0,19650,0.0
01.05:53:13,218410,0.0,1.5313,0.0,27539,15699,7032,8667,1.4399,0.0,30929,28442,34.406,91.879,82.852,41284,42904,25334,571,0,0,19650,0.0
01.05:53:23,218420,0.0,1.5313,0.0,33721,15711,7104,8607,1.4412,0.0,30936,28433,34.406,91.879,82.852,41302,42896,25294,579,0,0,19650,0.0
01.05:53:33,218430,0.0,1.5326,0.0,33332,15712,7071,8641,1.4412,0.0,30921,28439,34.375,91.879,82.852,41279,42903,25275,573,0,0,19650,0.0
01.05:53:43,218440,0.0,1.5333,0.0,26989,15656,7050,8606,1.4412,0.0,30946,28428,34.406,91.879,82.852,41312,42903,25332,601,0,0,19650,0.0
01.05:53:53,218450,0.0,1.5333,0.0,33459,15675,7107,8568,1.4412,0.0,30962,28434,34.375,91.878,82.852,41326,42910,25347,545,0,0,19650,0.0
01.05:54:03,218460,0.0,1.5333,0.0,27626,15716,7098,8618,1.4399,0.0,30972,28441,34.406,91.879,82.852,41333,42894,25343,557,0,0,19650,0.0
01.05:54:13,218470,0.0,1.5306,0.0,33490,15686,7059,8627,1.4412,0.0,30870,28393,34.375,91.877,82.852,41266,42902,25287,592,0,0,19650,0.0
01.05:54:23,218480,0.0,1.5326,0.0,27423,15659,7029,8630,1.4412,0.0,30979,28429,34.406,91.877,82.852,41317,42902,25409,572,0,0,19650,0.0
01.05:54:33,218490,0.0,1.5333,0.0,27812,15665,7030,8635,1.4412,0.0,30988,28449,34.375,91.878,82.852,41326,42894,25443,640,0,0,19650,0.0
01.05:54:43,218500,0.0,1.5333,0.0,33703,15641,7070,8571,1.4412,0.0,30927,28420,34.375,91.876,82.852,41302,42902,25353,585,0,0,19650,0.0
01.05:54:53,218510,0.0,1.5319,0.0,33396,15638,7019,8619,1.4399,0.0,30978,28439,34.375,91.875,82.852,41310,42902,25410,583,0,0,19650,0.0
01.05:55:03,218520,0.0,1.5319,0.0,33123,15693,7071,8622,1.4412,0.0,30963,28432,34.375,91.878,82.852,41317,42902,25386,571,0,0,19650,0.0
01.05:55:13,218530,0.0,1.5319,0.0,33149,15660,7106,8554,1.4399,0.0,31015,28419,34.406,91.879,82.852,41328,42902,25522,576,0,0,19650,0.0
01.05:55:23,218540,0.0,1.5333,0.0,33555,15715,7069,8646,1.4412,0.0,30947,28407,34.375,91.879,82.852,41300,42894,25307,598,0,0,19650,0.0
01.05:55:33,218550,0.0,1.5326,0.0,27746,15695,7038,8657,1.4412,0.0,30994,28462,34.406,91.879,82.852,41322,42902,25445,583,0,0,19650,0.0
01.05:55:44,218560,0.0,1.5326,0.0,33321,15637,7042,8595,1.4412,0.0,31009,28440,34.406,91.879,82.852,41312,42902,25454,602,0,0,19650,0.0
01.05:55:54,218570,0.0,1.5299,0.0,33609,15720,7189,8531,1.4399,0.0,30934,28394,34.406,91.879,82.852,41278,42910,25292,564,0,0,19650,0.0
01.05:56:04,218580,0.0,1.5333,0.0,33093,15657,7077,8580,1.4412,0.0,30996,28454,34.406,91.878,82.852,41307,42910,25398,566,0,0,19650,0.0
01.05:56:14,218590,0.0,1.5306,0.0,33510,15735,7077,8658,1.4412,0.0,30936,28412,34.406,91.878,82.852,41314,42902,25297,601,0,0,19650,0.0
01.05:56:24,218600,0.0,1.5333,0.0,33496,15722,7032,8690,1.4399,0.0,31003,28465,34.375,91.878,82.852,41322,42911,25476,606,0,0,19650,0.0
01.05:56:34,218610,0.0,1.534,0.0,33390,15664,7035,8629,1.4412,0.0,30961,28430,34.375,91.879,82.852,41298,42895,25381,554,0,0,19650,0.0
01.05:56:44,218620,0.0,1.5306,0.0,33410,15708,7031,8677,1.4399,0.0,30916,28442,34.406,91.876,82.852,41277,42903,25309,587,0,0,19650,0.0
01.05:56:54,218630,0.0,1.5313,0.0,33574,15697,7021,8676,1.4412,0.0,30930,28447,34.406,91.877,82.852,41271,42903,25307,588,0,0,19650,0.0
01.05:57:04,218640,0.0,1.5326,0.0,33411,15721,7077,8644,1.4412,0.0,30948,28415,34.406,91.878,82.852,41279,42896,25257,577,0,0,19650,0.0
01.05:57:14,218650,0.0,1.5333,0.0,27029,15694,7030,8664,1.4412,0.0,30940,28461,34.406,91.878,82.852,41294,42904,25346,609,0,0,19650,0.0
01.05:57:24,218660,0.0,1.5313,0.0,33221,15736,7048,8688,1.4399,0.0,31005,28433,34.375,91.88,82.852,41318,42911,25427,628,0,0,19650,0.0
01.05:57:34,218670,0.0,1.5319,0.0,33418,15677,7101,8576,1.4412,0.0,30974,28428,34.375,91.879,82.852,41317,42904,25375,558,0,0,19650,0.0
01.05:57:44,218680,0.0,1.5319,0.0,33474,15675,7071,8604,1.4412,0.0,30946,28419,34.406,91.879,82.852,41275,42904,25314,613,0,0,19650,0.0
01.05:57:54,218690,0.0,1.5319,0.0,33280,15693,7071,8622,1.4412,0.0,30943,28464,34.406,91.878,82.852,41312,42904,25380,569,0,0,19650,0.0
01.05:58:04,218700,0.0,1.5326,0.0,33172,15732,7132,8600,1.4412,0.0,30971,28441,34.375,91.878,82.852,41323,42905,25303,573,0,0,19650,0.0
01.05:58:14,218710,0.0,1.5306,0.0,33470,15728,7036,8692,1.4412,0.0,30992,28480,34.406,91.878,82.852,41329,42905,25346,604,0,0,19650,0.0
01.05:58:24,218720,0.0,1.5313,0.0,33191,15639,7011,8628,1.4412,0.0,30945,28472,34.375,91.88,82.852,41310,42905,25440,606,0,0,19650,0.0
01.05:58:34,218730,0.0,1.5333,0.0,35515,15507,7024,8483,1.4412,0.0,30945,28412,34.375,91.879,82.852,41273,42905,25325,619,0,0,19650,0.0
01.05:58:44,218740,0.0,1.5319,0.0,33558,15720,7093,8627,1.4412,0.0,30941,28463,34.406,91.88,82.852,41293,42905,25331,652,0,0,19650,0.0
01.05:58:54,218750,0.0,1.534,0.0,33610,15683,7050,8633,1.4412,0.0,31013,28408,34.406,91.879,82.853,41318,42890,25479,602,0,0,19650,0.0
01.05:59:04,218760,0.0,1.5326,0.0,33495,15725,7030,8695,1.4412,0.0,30962,28426,34.406,91.881,82.852,41312,42906,25356,597,0,0,19650,0.0
01.05:59:15,218770,0.0,1.5292,0.0,33368,15701,6993,8708,1.4412,0.0,30924,28443,34.406,91.882,82.852,41281,42913,25358,649,0,0,19650,0.0
01.05:59:25,218780,0.0,1.5313,0.0,33502,15669,7073,8596,1.4399,0.0,30934,28454,34.375,91.88,82.852,41295,42898,25373,588,0,0,19650,0.0
01.05:59:35,218790,0.0,1.5326,0.0,33508,15670,7087,8583,1.4412,0.0,30945,28420,34.375,91.879,82.852,41314,42898,25367,577,0,0,19650,0.0
01.05:59:45,218800,0.0,1.5326,0.0,33322,15763,7081,8682,1.4412,0.0,30952,28442,34.375,91.879,82.852,41315,42905,25339,610,0,0,19650,0.0
01.05:59:55,218810,0.0,1.5326,0.0,33438,15716,7124,8592,1.4412,0.0,30992,28440,34.406,91.881,82.852,41305,42913,25373,578,0,0,19650,0.0
01.06:00:05,218820,0.0,1.5347,0.0,33189,15729,7106,8623,1.4412,0.0,31040,28425,34.375,91.879,82.852,41337,42897,25476,601,0,0,19650,0.0
01.06:00:15,218830,0.0,1.5306,0.0,33538,15699,7100,8599,1.4412,0.0,30938,28440,34.406,91.882,82.852,41289,42905,25358,614,0,0,19650,0.0
01.06:00:25,218840,0.0,1.5326,0.0,33368,15724,7035,8689,1.4412,0.0,30949,28481,34.375,91.88,82.852,41309,42906,25342,606,0,0,19650,0.0
01.06:00:35,218850,0.0,1.5326,0.0,33758,15721,7089,8632,1.4412,0.0,30929,28424,34.406,91.88,82.852,41294,42905,25251,623,0,0,19650,0.0
01.06:00:45,218860,0.0,1.5326,0.0,27030,15652,7016,8636,1.4412,0.0,30998,28460,34.375,91.879,82.852,41316,42905,25431,566,0,0,19650,0.0
01.06:00:55,218870,0.0,1.5306,0.0,33250,15737,7032,8705,1.4412,0.0,30906,28414,34.406,91.878,82.852,41290,42905,25250,550,0,0,19650,0.0
01.06:01:05,218880,0.0,1.5319,0.0,33295,15715,7078,8637,1.4412,0.0,30933,28449,34.406,91.879,82.852,41286,42906,25284,573,0,0,19650,0.0
01.06:01:15,218890,0.0,1.5313,0.0,33335,15718,7116,8602,1.4399,0.0,30922,28417,34.406,91.88,82.852,41287,42906,25268,577,0,0,19650,0.0
01.06:01:25,218900,0.0,1.5319,0.0,33406,15731,7174,8557,1.4412,0.0,30926,28425,34.375,91.878,82.852,41296,42906,25208,621,0,0,19650,0.0
01.06:01:35,218910,0.0,1.5319,0.0,33541,15680,7039,8641,1.4412,0.0,30984,28455,34.375,91.879,82.852,41321,42906,25380,564,0,0,19650,0.0
01.06:01:45,218920,0.0,1.5319,0.0,33560,15705,7089,8616,1.4412,0.0,30945,28435,34.375,91.878,82.852,41294,42906,25282,569,0,0,19650,0.0
01.06:01:55,218930,0.0,1.5333,0.0,27612,15634,7054,8580,1.4412,0.0,30988,28462,34.375,91.878,82.852,41309,42906,25387,587,0,0,19650,0.0
01.06:02:05,218940,0.0,1.5313,0.0,33266,15720,7031,8689,1.4412,0.0,30969,28466,34.375,91.879,82.852,41301,42907,25403,622,0,0,19650,0.0
01.06:02:15,218950,0.0,1.5333,0.0,33383,15734,7046,8688,1.4412,0.0,30954,28440,34.344,91.874,82.852,41319,42907,25328,562,0,0,19650,0.0
01.06:02:25,218960,0.0,1.5319,0.0,33333,15740,7084,8656,1.4412,0.0,30867,28475,34.375,91.876,82.852,41298,42915,25253,581,0,0,19650,0.0
01.06:02:36,218970,0.0,1.5326,0.0,33286,15685,7058,8627,1.4412,0.0,30970,28449,34.344,91.878,82.852,41319,42915,25338,602,0,0,19650,0.0
01.06:02:46,218980,0.0,1.5319,0.0,33580,15675,7065,8610,1.4399,0.0,30916,28444,34.375,91.879,82.852,41274,42900,25310,570,0,0,19650,0.0
01.06:02:56,218990,0.0,1.5326,0.0,33553,15748,7109,8639,1.4412,0.0,31006,28418,34.375,91.878,82.852,41325,42908,25399,582,0,0,19650,0.0
01.06:03:06,219000,0.0,1.5313,0.0,33508,15732,7099,8633,1.4412,0.0,31013,28429,34.406,91.872,82.852,41325,42915,25422,593,0,0,19650,0.0
01.06:03:16,219010,0.0,1.5319,0.0,33719,15645,7091,8554,1.4412,0.0,30969,28438,34.375,91.873,82.852,41293,42908,25329,581,0,0,19650,0.0
01.06:03:26,219020,0.0,1.5319,0.0,33520,15683,6964,8719,1.4412,0.0,31000,28442,34.406,91.873,82.852,41316,42908,25412,607,0,0,19650,0.0
01.06:03:36,219030,0.0,1.5326,0.0,33342,15741,7042,8699,1.4399,0.0,30949,28448,34.375,91.878,82.852,41319,42908,25336,571,0,0,19650,0.0
01.06:03:46,219040,0.0,1.5319,0.0,33459,15640,7044,8596,1.4412,0.0,30989,28433,34.375,91.878,82.852,41325,42916,25328,618,0,0,19650,0.0
01.06:03:56,219050,0.0,1.5333,0.0,33444,15611,7063,8548,1.4412,0.0,30998,28464,34.375,91.877,82.852,41306,42915,25393,639,0,0,19650,0.0
01.06:04:06,219060,0.0,1.5319,0.0,27821,15622,7059,8563,1.4412,0.0,31028,28436,34.375,91.878,82.852,41323,42908,25500,610,0,0,19650,0.0
01.06:04:16,219070,0.0,1.5306,0.0,33412,15693,7080,8613,1.4412,0.0,30974,28431,34.344,91.879,82.852,41307,42908,25387,587,0,0,19650,0.0
01.06:04:26,219080,0.0,1.5306,0.0,33095,15687,7015,8672,1.4412,0.0,30977,28428,34.375,91.878,82.852,41307,42908,25333,662,0,0,19650,0.0
01.06:04:36,219090,0.0,1.5326,0.0,33566,15766,7121,8645,1.4412,0.0,31002,28447,34.375,91.877,82.852,41327,42908,25353,584,0,0,19650,0.0
01.06:04:46,219100,0.0,1.5319,0.0,33227,15673,7017,8656,1.4412,0.0,30987,28439,34.375,91.876,82.852,41300,42908,25399,637,0,0,19650,0.0
01.06:04:56,219110,0.0,1.5326,0.0,33525,15760,7094,8666,1.4412,0.0,30966,28457,34.375,91.875,82.852,41324,42909,25291,575,0,0,19650,0.0
01.06:05:06,219120,0.0,1.5319,0.0,33377,15698,7039,8659,1.4412,0.0,30963,28403,34.375,91.877,82.852,41308,42909,25389,607,0,0,19650,0.0
01.06:05:16,219130,0.0,1.5306,0.0,33687,15699,7084,8615,1.4412,0.0,30933,28413,34.375,91.877,82.852,41304,42909,25303,660,0,0,19650,0.0
01.06:05:26,219140,0.0,1.5313,0.0,27572,15704,7115,8589,1.4412,0.0,30946,28448,34.375,91.879,82.852,41315,42909,25318,560,0,0,19650,0.0
01.06:05:36,219150,0.0,1.5326,0.0,33504,15683,7106,8577,1.4399,0.0,30933,28430,34.375,91.879,82.852,41320,42917,25350,577,0,0,19650,0.0
01.06:05:46,219160,0.0,1.5326,0.0,33208,15711,7139,8572,1.4412,0.0,31005,28408,34.375,91.879,82.852,41320,42917,25384,556,0,0,19650,0.0
