DATE,SECS,PDS1,DCL,DCI,PDADC,CPTP,CPTF,CPTD,VBC,VFALIM,VFA,XFA,TPCB,VTEMP,CTEMP,VHTR,CHTR,RFL,PDSU,TEMPCO,VQPA,VQP,FAIL
05.23:35:24,197110,0.0,1.063,0.0,29968,14346,9643,4703,1.2878,0.0,33043,33331,34.406,85.428,82.943,38625,41413,25924,552,0,0,19331,0.0
05.23:35:34,197120,0.0,1.063,0.0,30238,14360,9637,4723,1.2878,0.0,33028,33330,34.406,85.428,82.943,38620,41413,25902,559,0,0,19331,0.0
05.23:35:44,197130,0.0,1.063,0.0,32791,14332,9644,4688,1.2878,0.0,33038,33331,34.438,85.429,82.943,38619,41413,25905,535,0,0,19331,0.0
05.23:35:54,197140,0.0,1.063,0.0,33008,14358,9627,4731,1.2878,0.0,33044,33343,34.438,85.43,82.943,38621,41406,25903,539,0,0,19331,0.0
05.23:36:04,197150,0.0,1.063,0.0,33074,14343,9640,4703,1.2878,0.0,33076,33375,34.438,85.429,82.943,38631,41413,25993,579,0,0,19331,0.0
05.23:36:14,197160,0.0,1.0637,0.0,30201,14345,9631,4714,1.2878,0.0,33054,33339,34.438,85.428,82.942,38623,41421,25915,558,0,0,19331,0.0
05.23:36:24,197170,0.0,1.063,0.0,30306,14355,9646,4709,1.2878,0.0,33024,33338,34.406,85.429,82.942,38613,41421,25879,535,0,0,19331,0.0
05.23:36:34,197180,0.0,1.0623,0.0,32977,14332,9637,4695,1.2878,0.0,33048,33361,34.406,85.429,82.943,38618,41414,25935,561,0,0,19331,0.0
05.23:36:44,197190,0.0,1.063,0.0,33087,14341,9626,4715,1.2878,0.0,33075,33345,34.406,85.428,82.942,38632,41422,25942,572,0,0,19331,0.0
05.23:36:54,197200,0.0,1.063,0.0,33026,14369,9652,4717,1.2878,0.0,33015,33359,34.406,85.429,82.942,38624,41422,25852,562,0,0,19331,0.0
05.23:37:04,197210,0.0,1.0637,0.0,30283,14348,9636,4712,1.2878,0.0,33046,33333,34.406,85.429,82.943,38622,41414,25904,534,0,0,19331,0.0
05.23:37:15,197220,0.0,1.063,0.0,33120,14346,9661,4685,1.2878,0.0,33047,33374,34.406,85.429,82.943,38624,41415,25916,550,0,0,19331,0.0
05.23:37:25,197230,0.0,1.0623,0.0,33136,14338,9647,4691,1.2878,0.0,33024,33335,34.406,85.429,82.942,38623,41422,25860,567,0,0,19331,0.0
05.23:37:35,197240,0.0,1.063,0.0,33051,14336,9630,4706,1.2878,0.0,33038,33355,34.406,85.429,82.943,38622,41407,25884,550,0,0,19331,0.0
05.23:37:45,197250,0.0,1.0623,0.0,30088,14338,9650,4688,1.2878,0.0,33072,33340,34.406,85.426,82.943,38628,41408,25958,572,0,0,19331,0.0
05.23:37:55,197260,0.0,1.063,0.0,33066,14335,9644,4691,1.2878,0.0,33037,33315,34.406,85.429,82.943,38624,41416,25906,564,0,0,19331,0.0
05.23:38:05,197270,0.0,1.0637,0.0,33068,14348,9642,4706,1.2878,0.0,33120,33351,34.406,85.427,82.943,38628,41416,26002,546,0,0,19331,0.0
05.23:38:15,197280,0.0,1.063,0.0,33104,14337,9631,4706,1.2892,0.0,33084,33365,34.406,85.428,82.943,38627,41416,25975,583,0,0,19331,0.0
05.23:38:25,197290,0.0,1.0623,0.0,33067,14344,9624,4720,1.2878,0.0,33052,33354,34.406,85.428,82.943,38626,41424,25897,547,0,0,19331,0.0
05.23:38:35,197300,0.0,1.063,0.0,33073,14341,9629,4712,1.2878,0.0,33037,33348,34.406,85.427,82.943,38627,41417,25902,559,0,0,19331,0.0
05.23:38:45,197310,0.0,1.063,0.0,33044,14331,9636,4695,1.2878,0.0,33064,33345,34.438,85.427,82.943,38625,41417,25914,556,0,0,19331,0.0
05.23:38:55,197320,0.0,1.0623,0.0,33047,14354,9631,4723,1.2878,0.0,33036,33315,34.406,85.428,82.942,38624,41425,25907,558,0,0,19331,0.0
05.23:39:05,197330,0.0,1.0616,0.0,33123,14341,9620,4721,1.2892,0.0,33053,33345,34.406,85.429,82.943,38622,41409,25924,558,0,0,19331,0.0
05.23:39:15,197340,0.0,1.063,0.0,33118,14351,9639,4712,1.2878,0.0,33031,33369,34.438,85.429,82.943,38623,41409,25897,580,0,0,19331,0.0
05.23:39:25,197350,0.0,1.063,0.0,33158,14350,9640,4710,1.2878,0.0,33080,33348,34.438,85.427,82.943,38627,41417,25955,553,0,0,19331,0.0
05.23:39:35,197360,0.0,1.063,0.0,33170,14342,9649,4693,1.2892,0.0,33045,33337,34.406,85.429,82.943,38629,41409,25917,561,0,0,19331,0.0
05.23:39:45,197370,0.0,1.0623,0.0,33094,14344,9639,4705,1.2878,0.0,33021,33350,34.438,85.428,82.942,38622,41424,25883,566,0,0,19331,0.0
05.23:39:55,197380,0.0,1.0623,0.0,33145,14350,9650,4700,1.2878,0.0,33081,33336,34.438,85.428,82.943,38622,41408,25970,527,0,0,19331,0.0
05.23:40:05,197390,0.0,1.0616,0.0,33009,14356,9622,4734,1.2878,0.0,33026,33356,34.438,85.429,82.943,38618,41416,25904,538,0,0,19331,0.0
05.23:40:15,197400,0.0,1.063,0.0,33247,14341,9636,4705,1.2878,0.0,33025,33361,34.438,85.429,82.943,38617,41407,25870,568,0,0,19331,0.0
05.23:40:25,197410,0.0,1.063,0.0,33098,14369,9645,4724,1.2878,0.0,33071,33354,34.438,85.428,82.943,38625,41415,25945,549,0,0,19331,0.0
05.23:40:35,197420,0.0,1.0616,0.0,33066,14347,9638,4709,1.2878,0.0,33019,33359,34.406,85.429,82.943,38618,41415,25848,557,0,0,19331,0.0
05.23:40:46,197430,0.0,1.0623,0.0,33113,14339,9638,4701,1.2892,0.0,33056,33330,34.438,85.428,82.943,38620,41414,25929,555,0,0,19331,0.0
05.23:40:56,197440,0.0,1.0623,0.0,33171,14335,9647,4688,1.2892,0.0,33068,33343,34.438,85.428,82.942,38622,41422,25948,556,0,0,19331,0.0
05.23:41:06,197450,0.0,1.0623,0.0,33622,14361,9635,4726,1.2892,0.0,33086,33333,34.438,85.428,82.943,38620,41406,25950,528,0,0,19331,0.0
05.23:41:16,197460,0.0,1.063,0.0,33118,14335,9637,4698,1.2878,0.0,33041,33322,34.438,85.429,82.943,38620,41406,25899,559,0,0,19331,0.0
05.23:41:26,197470,0.0,1.063,0.0,32997,14348,9638,4710,1.2892,0.0,33061,33304,34.438,85.429,82.942,38616,41421,25918,570,0,0,19331,0.0
05.23:41:36,197480,0.0,1.063,0.0,33049,14342,9622,4720,1.2878,0.0,33056,33324,34.406,85.428,82.943,38621,41406,25922,554,0,0,19331,0.0
05.23:41:46,197490,0.0,1.063,0.0,33039,14356,9662,4694,1.2878,0.0,33034,33304,34.438,85.429,82.943,38618,41413,25854,531,0,0,19331,0.0
05.23:41:56,197500,0.0,1.063,0.0,33119,14365,9653,4712,1.2892,0.0,33047,33329,34.406,85.429,82.943,38620,41413,25885,561,0,0,19331,0.0
05.23:42:06,197510,0.0,1.063,0.0,33252,14341,9646,4695,1.2878,0.0,33100,33373,34.406,85.428,82.943,38625,41413,25994,572,0,0,19331,0.0
05.23:42:16,197520,0.0,1.063,0.0,33052,14328,9633,4695,1.2892,0.0,33028,33340,34.406,85.429,82.943,38617,41405,25891,560,0,0,19331,0.0
05.23:42:26,197530,0.0,1.063,0.0,33137,14345,9648,4697,1.2878,0.0,33030,33336,34.406,85.428,82.942,38620,41421,25864,570,0,0,19331,0.0
05.23:42:36,197540,0.0,1.0637,0.0,33075,14348,9628,4720,1.2878,0.0,33038,33334,34.406,85.429,82.943,38621,41406,25872,574,0,0,19331,0.0
05.23:42:46,197550,0.0,1.0623,0.0,32991,14334,9636,4698,1.2878,0.0,33041,33318,34.406,85.428,82.943,38620,41406,25883,572,0,0,19331,0.0
05.23:42:56,197560,0.0,1.0616,0.0,33086,14353,9638,4715,1.2878,0.0,33040,33348,34.438,85.428,82.943,38619,41422,25860,540,0,0,19331,0.0
05.23:43:06,197570,0.0,1.0637,0.0,32969,14342,9634,4708,1.2878,0.0,33053,33364,34.406,85.429,82.942,38620,41422,25912,549,0,0,19331,0.0
05.23:43:16,197580,0.0,1.063,0.0,33054,14343,9633,4710,1.2892,0.0,33087,33379,34.406,85.427,82.943,38629,41414,25935,561,0,0,19331,0.0
05.23:43:26,197590,0.0,1.063,0.0,33141,14342,9633,4709,1.2878,0.0,33023,33333,34.438,85.429,82.943,38625,41414,25846,546,0,0,19331,0.0
05.23:43:36,197600,0.0,1.063,0.0,32969,14336,9644,4692,1.2892,0.0,33047,33373,34.406,85.428,82.943,38623,41414,25914,554,0,0,19331,0.0
05.23:43:46,197610,0.0,1.0623,0.0,33084,14349,9647,4702,1.2878,0.0,33040,33360,34.438,85.428,82.942,38624,41422,25897,527,0,0,19331,0.0
05.23:43:56,197620,0.0,1.0637,0.0,33134,14351,9618,4733,1.2878,0.0,33040,33346,34.406,85.429,82.943,38621,41414,25917,561,0,0,19331,0.0
05.23:44:06,197630,0.0,1.063,0.0,33044,14341,9640,4701,1.2878,0.0,33046,33377,34.438,85.428,82.943,38617,41414,25926,542,0,0,19331,0.0
05.23:44:16,197640,0.0,1.063,0.0,33136,14345,9653,4692,1.2892,0.0,33086,33329,34.438,85.428,82.943,38623,41406,25942,532,0,0,19331,0.0
05.23:44:26,197650,0.0,1.063,0.0,33064,14352,9635,4717,1.2878,0.0,33068,33318,34.406,85.429,82.943,38618,41413,25904,563,0,0,19331,0.0
05.23:44:36,197660,0.0,1.063,0.0,33029,14352,9623,4729,1.2878,0.0,33038,33357,34.438,85.428,82.943,38615,41413,25904,543,0,0,19331,0.0
05.23:44:46,197670,0.0,1.063,0.0,33053,14338,9636,4702,1.2878,0.0,33049,33324,34.438,85.428,82.943,38620,41413,25963,529,0,0,19331,0.0
05.23:44:56,197680,0.0,1.063,0.0,33118,14337,9642,4695,1.2878,0.0,33075,33323,34.438,85.428,82.943,38626,41413,25968,570,0,0,19331,0.0
05.23:45:07,197690,0.0,1.0637,0.0,33101,14356,9620,4736,1.2878,0.0,33017,33300,34.438,85.429,82.943,38615,41412,25887,547,0,0,19331,0.0
05.23:45:17,197700,0.0,1.065,0.0,33589,14355,9629,4726,1.2878,0.0,33050,33331,34.438,85.429,82.943,38622,41412,25928,581,0,0,19331,0.0
05.23:45:27,197710,0.0,1.063,0.0,32948,14361,9637,4724,1.2878,0.0,33059,33335,34.438,85.429,82.943,38619,41412,25976,532,0,0,19331,0.0
05.23:45:37,197720,0.0,1.0623,0.0,33041,14334,9630,4704,1.2878,0.0,33039,33333,34.438,85.43,82.943,38615,41404,25925,540,0,0,19331,0.0
05.23:45:47,197730,0.0,1.063,0.0,33118,14346,9632,4714,1.2878,0.0,33049,33301,34.438,85.429,82.942,38618,41419,25912,567,0,0,19331,0.0
05.23:45:57,197740,0.0,1.063,0.0,33135,14346,9639,4707,1.2878,0.0,33077,33333,34.438,85.428,82.943,38621,41411,25965,545,0,0,19331,0.0
05.23:46:07,197750,0.0,1.063,0.0,30148,14372,9644,4728,1.2892,0.0,33041,33340,34.438,85.429,82.943,38617,41410,25927,517,0,0,19331,0.0
05.23:46:17,197760,0.0,1.0623,0.0,34322,14341,9631,4710,1.2878,0.0,33060,33351,34.438,85.429,82.943,38619,41402,25934,570,0,0,19331,0.0
05.23:46:27,197770,0.0,1.063,0.0,30134,14351,9651,4700,1.2878,0.0,33061,33313,34.406,85.428,82.943,38616,41402,25937,574,0,0,19331,0.0
05.23:46:37,197780,0.0,1.0637,0.0,30278,14350,9642,4708,1.2878,0.0,33045,33362,34.438,85.428,82.943,38608,41410,25905,539,0,0,19331,0.0
05.23:46:47,197790,0.0,1.063,0.0,33636,14347,9655,4692,1.2878,0.0,33046,33340,34.438,85.428,82.943,38612,41410,25886,542,0,0,19331,0.0
05.23:46:57,197800,0.0,1.063,0.0,34373,14353,9625,4728,1.2892,0.0,33080,33354,34.438,85.429,82.943,38620,41410,25959,569,0,0,19331,0.0
05.23:47:07,197810,0.0,1.0623,0.0,30173,14360,9628,4732,1.2878,0.0,33009,33340,34.438,85.429,82.942,38611,41417,25847,553,0,0,19331,0.0
05.23:47:17,197820,0.0,1.0623,0.0,33141,14336,9632,4704,1.2878,0.0,33031,33324,34.438,85.428,82.943,38611,41417,25897,542,0,0,19331,0.0
05.23:47:27,197830,0.0,1.063,0.0,33134,14350,9650,4700,1.2878,0.0,33036,33307,34.438,85.428,82.943,38609,41409,25883,539,0,0,19331,0.0
05.23:47:37,197840,0.0,1.0637,0.0,34357,14348,9642,4706,1.2878,0.0,33072,33343,34.438,85.429,82.943,38618,41401,25962,540,0,0,19331,0.0
05.23:47:47,197850,0.0,1.063,0.0,33103,14343,9648,4695,1.2892,0.0,33046,33364,34.438,85.429,82.942,38610,41417,25905,561,0,0,19331,0.0
05.23:47:57,197860,0.0,1.0623,0.0,33182,14359,9633,4726,1.2892,0.0,33045,33313,34.438,85.428,82.943,38613,41409,25892,548,0,0,19331,0.0
05.23:48:07,197870,0.0,1.063,0.0,33188,14345,9641,4704,1.2878,0.0,33048,33315,34.469,85.429,82.943,38613,41409,25909,559,0,0,19331,0.0
05.23:48:17,197880,0.0,1.063,0.0,29654,14341,9653,4688,1.2878,0.0,33050,33320,34.438,85.429,82.943,38616,41401,25910,555,0,0,19331,0.0
05.23:48:27,197890,0.0,1.063,0.0,30239,14358,9626,4732,1.2878,0.0,33058,33318,34.438,85.428,82.943,38616,41401,25911,549,0,0,19331,0.0
05.23:48:37,197900,0.0,1.0623,0.0,33165,14333,9635,4698,1.2892,0.0,33095,33335,34.438,85.428,82.943,38617,41409,25997,534,0,0,19331,0.0
05.23:48:47,197910,0.0,1.0637,0.0,33118,14350,9633,4717,1.2878,0.0,33050,33308,34.438,85.428,82.943,38613,41409,25904,547,0,0,19331,0.0
05.23:48:57,197920,0.0,1.0623,0.0,33064,14353,9638,4715,1.2878,0.0,33053,33347,34.438,85.429,82.943,38611,41401,25906,567,0,0,19331,0.0
05.23:49:07,197930,0.0,1.0623,0.0,33156,14342,9633,4709,1.2892,0.0,33031,33331,34.438,85.429,82.942,38610,41424,25888,571,0,0,19331,0.0
05.23:49:17,197940,0.0,1.063,0.0,33179,14368,9646,4722,1.2878,0.0,33073,33294,34.438,85.427,82.942,38620,41424,25937,550,0,0,19331,0.0
05.23:49:27,197950,0.0,1.0623,0.0,34335,14336,9634,4702,1.2878,0.0,33015,33324,34.438,85.429,82.943,38609,41409,25867,571,0,0,19331,0.0
05.23:49:37,197960,0.0,1.063,0.0,33171,14361,9632,4729,1.2892,0.0,33082,33345,34.438,85.428,82.942,38619,41416,25937,550,0,0,19331,0.0
05.23:49:47,197970,0.0,1.063,0.0,33061,14330,9630,4700,1.2878,0.0,33036,33343,34.438,85.428,82.943,38610,41401,25901,544,0,0,19331,0.0
05.23:49:57,197980,0.0,1.063,0.0,33109,14341,9618,4723,1.2892,0.0,33057,33330,34.438,85.428,82.943,38617,41409,25938,585,0,0,19331,0.0
05.23:50:07,197990,0.0,1.063,0.0,33097,14340,9626,4714,1.2878,0.0,32999,33352,34.438,85.429,82.943,38613,41409,25824,542,0,0,19331,0.0
05.23:50:17,198000,0.0,1.063,0.0,33061,14350,9635,4715,1.2878,0.0,33050,33335,34.438,85.429,82.943,38614,41401,25885,565,0,0,19331,0.0
05.23:50:27,198010,0.0,1.063,0.0,33074,14349,9634,4715,1.2878,0.0,33064,33328,34.438,85.428,82.943,38617,41409,25960,520,0,0,19331,0.0
05.23:50:37,198020,0.0,1.063,0.0,33123,14349,9637,4712,1.2878,0.0,33058,33318,34.438,85.427,82.943,38621,41409,25905,558,0,0,19331,0.0
05.23:50:47,198030,0.0,1.0637,0.0,33060,14354,9626,4728,1.2878,0.0,33068,33340,34.438,85.429,82.943,38620,41409,25913,579,0,0,19331,0.0
05.23:50:57,198040,0.0,1.0644,0.0,33141,14350,9643,4707,1.2878,0.0,33038,33323,34.438,85.429,82.943,38613,41393,25870,569,0,0,19331,0.0
05.23:51:07,198050,0.0,1.063,0.0,33217,14353,9640,4713,1.2878,0.0,33056,33364,34.438,85.428,82.943,38609,41409,25885,545,0,0,19331,0.0
05.23:51:17,198060,0.0,1.063,0.0,33117,14354,9625,4729,1.2878,0.0,33061,33353,34.438,85.429,82.943,38615,41402,25911,543,0,0,19331,0.0
05.23:51:27,198070,0.0,1.063,0.0,30354,14348,9634,4714,1.2878,0.0,33052,33320,34.438,85.428,82.942,38617,41417,25916,574,0,0,19331,0.0
05.23:51:37,198080,0.0,1.063,0.0,33118,14351,9632,4719,1.2878,0.0,33067,33323,34.438,85.427,82.943,38624,41409,25938,557,0,0,19331,0.0
05.23:51:47,198090,0.0,1.0637,0.0,30171,14352,9636,4716,1.2878,0.0,33003,33346,34.438,85.429,82.943,38617,41394,25808,568,0,0,19331,0.0
05.23:51:58,198100,0.0,1.063,0.0,33117,14357,9638,4719,1.2878,0.0,33062,33302,34.406,85.428,82.943,38622,41410,25898,581,0,0,19331,0.0
05.23:52:08,198110,0.0,1.063,0.0,30276,14347,9636,4711,1.2878,0.0,33075,33367,34.406,85.429,82.942,38621,41418,25952,567,0,0,19331,0.0
05.23:52:18,198120,0.0,1.063,0.0,33028,14352,9631,4721,1.2878,0.0,33076,33350,34.406,85.429,82.942,38615,41418,25922,558,0,0,19331,0.0
05.23:52:28,198130,0.0,1.063,0.0,33039,14351,9660,4691,1.2878,0.0,33042,33358,34.406,85.428,82.943,38618,41410,25850,544,0,0,19331,0.0
05.23:52:38,198140,0.0,1.063,0.0,34294,14366,9638,4728,1.2878,0.0,33052,33326,34.406,85.429,82.943,38616,41403,25897,565,0,0,19331,0.0
05.23:52:48,198150,0.0,1.0637,0.0,33118,14354,9633,4721,1.2878,0.0,33045,33332,34.438,85.428,82.942,38620,41419,25890,541,0,0,19331,0.0
05.23:52:58,198160,0.0,1.0623,0.0,33056,14340,9637,4703,1.2878,0.0,33050,33329,34.406,85.428,82.943,38623,41411,25891,564,0,0,19331,0.0
05.23:53:08,198170,0.0,1.063,0.0,34255,14351,9647,4704,1.2878,0.0,33092,33355,34.406,85.429,82.943,38619,41412,25968,536,0,0,19331,0.0
05.23:53:18,198180,0.0,1.063,0.0,33083,14348,9648,4700,1.2878,0.0,33003,33302,34.438,85.428,82.942,38613,41420,25872,524,0,0,19331,0.0
05.23:53:28,198190,0.0,1.063,0.0,32981,14334,9628,4706,1.2878,0.0,33030,33349,34.406,85.429,82.943,38623,41413,25841,569,0,0,19331,0.0
05.23:53:38,198200,0.0,1.063,0.0,30113,14352,9623,4729,1.2878,0.0,33057,33324,34.438,85.429,82.943,38621,41413,25904,542,0,0,19331,0.0
05.23:53:48,198210,0.0,1.063,0.0,33200,14352,9651,4701,1.2892,0.0,33061,33328,34.406,85.428,82.943,38621,41413,25936,572,0,0,19331,0.0
05.23:53:58,198220,0.0,1.063,0.0,33121,14357,9646,4711,1.2878,0.0,33069,33326,34.438,85.428,82.943,38626,41414,25927,553,0,0,19331,0.0
05.23:54:08,198230,0.0,1.063,0.0,30233,14347,9636,4711,1.2878,0.0,33047,33333,34.438,85.429,82.943,38617,41414,25909,546,0,0,19331,0.0
05.23:54:18,198240,0.0,1.063,0.0,33067,14362,9654,4708,1.2892,0.0,33055,33341,34.406,85.428,82.942,38626,41422,25914,548,0,0,19331,0.0
05.23:54:28,198250,0.0,1.063,0.0,33025,14348,9654,4694,1.2878,0.0,33001,33335,34.406,85.428,82.943,38619,41414,25819,548,0,0,19331,0.0
05.23:54:38,198260,0.0,1.0623,0.0,33095,14346,9624,4722,1.2878,0.0,33063,33339,34.438,85.428,82.942,38619,41430,25945,534,0,0,19331,0.0
05.23:54:48,198270,0.0,1.0623,0.0,33148,14354,9641,4713,1.2878,0.0,33048,33331,34.438,85.428,82.942,38617,41422,25872,551,0,0,19331,0.0
05.23:54:58,198280,0.0,1.063,0.0,33196,14364,9644,4720,1.2878,0.0,33023,33327,34.406,85.429,82.942,38624,41422,25842,542,0,0,19331,0.0
05.23:55:08,198290,0.0,1.0637,0.0,33106,14364,9630,4734,1.2878,0.0,33054,33323,34.438,85.429,82.943,38626,41414,25906,551,0,0,19331,0.0
05.23:55:18,198300,0.0,1.0644,0.0,33121,14366,9642,4724,1.2892,0.0,33063,33331,34.438,85.428,82.943,38627,41406,25905,573,0,0,19331,0.0
05.23:55:28,198310,0.0,1.0623,0.0,32944,14350,9630,4720,1.2892,0.0,33045,33364,34.438,85.429,82.942,38617,41422,25888,552,0,0,19331,0.0
05.23:55:38,198320,0.0,1.063,0.0,33227,14323,9652,4671,1.2878,0.0,33063,33354,34.438,85.429,82.943,38620,41414,25881,577,0,0,19331,0.0
05.23:55:48,198330,0.0,1.0623,0.0,33119,14344,9641,4703,1.2878,0.0,33032,33327,34.438,85.428,82.943,38620,41414,25864,558,0,0,19331,0.0
05.23:55:58,198340,0.0,1.0623,0.0,33116,14359,9640,4719,1.2878,0.0,33048,33337,34.438,85.428,82.943,38625,41413,25913,534,0,0,19331,0.0
05.23:56:08,198350,0.0,1.063,0.0,33108,14341,9634,4707,1.2892,0.0,33054,33308,34.438,85.429,82.943,38616,41413,25927,534,0,0,19331,0.0
05.23:56:18,198360,0.0,1.063,0.0,33090,14341,9640,4701,1.2878,0.0,33055,33365,34.438,85.429,82.943,38615,41413,25888,557,0,0,19331,0.0
05.23:56:28,198370,0.0,1.063,0.0,33005,14347,9652,4695,1.2878,0.0,33103,33336,34.438,85.429,82.943,38622,41413,25974,538,0,0,19331,0.0
05.23:56:38,198380,0.0,1.0623,0.0,33051,14351,9649,4702,1.2878,0.0,33023,33356,34.438,85.429,82.943,38615,41413,25836,563,0,0,19331,0.0
05.23:56:48,198390,0.0,1.063,0.0,33119,14340,9630,4710,1.2892,0.0,33029,33320,34.438,85.429,82.942,38616,41421,25888,552,0,0,19331,0.0
05.23:56:58,198400,0.0,1.063,0.0,33118,14357,9622,4735,1.2878,0.0,33056,33348,34.438,85.429,82.943,38623,41406,25932,545,0,0,19331,0.0
05.23:57:08,198410,0.0,1.0623,0.0,33116,14330,9625,4705,1.2878,0.0,33027,33309,34.406,85.429,82.943,38614,41421,25909,552,0,0,19331,0.0
05.23:57:18,198420,0.0,1.063,0.0,33119,14353,9640,4713,1.2878,0.0,33067,33339,34.438,85.427,82.943,38624,41413,25908,574,0,0,19331,0.0
05.23:57:28,198430,0.0,1.0623,0.0,33119,14345,9646,4699,1.2878,0.0,33087,33343,34.438,85.43,82.942,38623,41421,25996,536,0,0,19331,0.0
05.23:57:38,198440,0.0,1.0637,0.0,33119,14370,9656,4714,1.2878,0.0,33015,33321,34.438,85.429,82.943,38620,41405,25862,533,0,0,19331,0.0
05.23:57:48,198450,0.0,1.063,0.0,33068,14354,9631,4723,1.2878,0.0,33070,33353,34.438,85.428,82.943,38625,41413,25948,565,0,0,19331,0.0
05.23:57:58,198460,0.0,1.063,0.0,32943,14341,9643,4698,1.2878,0.0,33027,33340,34.438,85.428,82.943,38626,41413,25917,574,0,0,19331,0.0
05.23:58:08,198470,0.0,1.0623,0.0,33119,14341,9638,4703,1.2878,0.0,33063,33333,34.406,85.429,82.943,38622,41413,25933,580,0,0,19331,0.0
05.23:58:18,198480,0.0,1.063,0.0,30137,14347,9643,4704,1.2878,0.0,33062,33355,34.438,85.428,82.943,38624,41412,25911,581,0,0,19331,0.0
05.23:58:29,198490,0.0,1.0637,0.0,30236,14354,9641,4713,1.2878,0.0,33050,33341,34.438,85.429,82.943,38619,41412,25902,558,0,0,19331,0.0
05.23:58:39,198500,0.0,1.0623,0.0,33089,14363,9640,4723,1.2878,0.0,33053,33351,34.438,85.428,82.942,38621,41420,25892,558,0,0,19331,0.0
05.23:58:49,198510,0.0,1.063,0.0,33192,14353,9656,4697,1.2892,0.0,33080,33360,34.438,85.428,82.942,38623,41420,25939,555,0,0,19331,0.0
05.23:58:59,198520,0.0,1.0637,0.0,33105,14342,9640,4702,1.2878,0.0,33035,33312,34.438,85.429,82.942,38618,41420,25881,549,0,0,19331,0.0
05.23:59:09,198530,0.0,1.0637,0.0,30405,14346,9646,4700,1.2878,0.0,33062,33348,34.406,85.428,82.943,38620,41412,25930,571,0,0,19331,0.0
05.23:59:19,198540,0.0,1.0637,0.0,30250,14343,9628,4715,1.2878,0.0,33030,33335,34.438,85.428,82.943,38615,41412,25886,552,0,0,19331,0.0
05.23:59:29,198550,0.0,1.063,0.0,34426,14345,9629,4716,1.2878,0.0,33064,33353,34.438,85.429,82.943,38620,41412,25920,563,0,0,19331,0.0
05.23:59:39,198560,0.0,1.063,0.0,30182,14342,9635,4707,1.2878,0.0,33025,33343,34.406,85.428,82.943,38615,41404,25861,548,0,0,19331,0.0
05.23:59:49,198570,0.0,1.0623,0.0,30022,14351,9643,4708,1.2892,0.0,33041,33328,34.406,85.428,82.943,38617,41405,25879,572,0,0,19331,0.0
05.23:59:59,198580,0.0,1.0616,0.0,33005,14357,9647,4710,1.2878,0.0,33029,33315,34.438,85.429,82.943,38622,41404,25883,545,0,0,19331,0.0
06.00:00:09,198590,0.0,1.063,0.0,33106,14344,9646,4698,1.2878,0.0,33029,33329,34.438,85.428,82.943,38616,41404,25869,552,0,0,19331,0.0
06.00:00:19,198600,0.0,1.063,0.0,33102,14345,9630,4715,1.2878,0.0,33059,33328,34.438,85.428,82.943,38621,41412,25921,565,0,0,19331,0.0
06.00:00:29,198610,0.0,1.063,0.0,30134,14348,9623,4725,1.2878,0.0,33026,33329,34.406,85.429,82.942,38611,41420,25908,545,0,0,19331,0.0
06.00:00:39,198620,0.0,1.0623,0.0,33119,14341,9636,4705,1.2878,0.0,33049,33349,34.406,85.429,82.943,38619,41412,25923,538,0,0,19331,0.0
06.00:00:49,198630,0.0,1.063,0.0,33119,14350,9634,4716,1.2878,0.0,33063,33348,34.438,85.429,82.943,38623,41404,25928,561,0,0,19331,0.0
06.00:00:59,198640,0.0,1.063,0.0,33107,14351,9627,4724,1.2878,0.0,33058,33319,34.438,85.427,82.943,38618,41412,25911,556,0,0,19331,0.0
06.00:01:09,198650,0.0,1.0623,0.0,33429,14351,9637,4714,1.2892,0.0,33065,33328,34.406,85.428,82.942,38621,41420,25915,554,0,0,19331,0.0
06.00:01:19,198660,0.0,1.063,0.0,33081,14341,9639,4702,1.2878,0.0,33057,33316,34.438,85.429,82.943,38620,41420,25925,536,0,0,19331,0.0
06.00:01:29,198670,0.0,1.063,0.0,33048,14353,9641,4712,1.2878,0.0,33030,33333,34.438,85.429,82.943,38615,41411,25861,550,0,0,19331,0.0
06.00:01:39,198680,0.0,1.063,0.0,33032,14345,9644,4701,1.2878,0.0,33036,33326,34.438,85.429,82.943,38613,41412,25867,560,0,0,19331,0.0
06.00:01:49,198690,0.0,1.063,0.0,33098,14347,9629,4718,1.2892,0.0,33131,33325,34.438,85.428,82.943,38611,41404,26047,561,0,0,19331,0.0
06.00:01:59,198700,0.0,1.063,0.0,32961,14356,9636,4720,1.2878,0.0,33067,33335,34.438,85.429,82.943,38618,41411,25946,572,0,0,19331,0.0
06.00:02:09,198710,0.0,1.063,0.0,33119,14375,9650,4725,1.2892,0.0,33069,33328,34.438,85.428,82.943,38617,41411,25983,524,0,0,19331,0.0
06.00:02:19,198720,0.0,1.063,0.0,33457,14345,9623,4722,1.2892,0.0,33039,33344,34.438,85.429,82.943,38612,41403,25898,552,0,0,19331,0.0
06.00:02:29,198730,0.0,1.0623,0.0,33053,14349,9634,4715,1.2878,0.0,33065,33348,34.438,85.428,82.943,38618,41418,25945,548,0,0,19331,0.0
06.00:02:39,198740,0.0,1.063,0.0,33116,14352,9636,4716,1.2878,0.0,33030,33345,34.438,85.429,82.942,38611,41418,25859,571,0,0,19331,0.0
